sma,intens,intens_err,ellipticity,ellipticity_err,pa,pa_err,grad,grad_error,grad_rerror,x0,x0_err,y0,y0_err,ndata,nflag,niter,stop_code
0.7809725389188829,3824.32167662479,121.75081147259014,0.46676053272235335,0.30455554635868576,41.00901823203376,25.351101289736754,-149.51545062072222,2313.2941920262942,15.471940742060548,530,0.18771411745362468,179,0.1742384110141771,13,0,20,0
0.7887822643080716,3823.5718846755026,122.68965623657859,0.46985311729848517,0.3082841086111927,41.03480574576818,25.47750896060987,-148.40524991097809,2308.006093578405,15.55205152757654,530,0.19209430472205266,179,0.17828706653543358,13,0,20,0
0.7966700869511524,3822.820523573857,123.6373084111309,0.47293016629647,0.3678329666051785,41.06550234419531,18.87154085835738,-147.29260198864893,2302.75868471447,15.633905937053997,530,0.2015057719843819,179,0.18750585637871836,13,0,20,0
0.804636787820664,3822.075194415681,124.58741317279716,0.4760298565871089,0.2986540848075863,41.09379675804485,25.804534008522158,-146.16880875173385,2297.4329294754343,15.717668831642458,530,0.201088181639324,179,0.18666154449483763,13,0,20,0
0.8126831556988706,3821.33579263721,125.54047117653107,0.47915200241700195,0.31679232481332925,41.121034574750794,25.701394503252182,-145.0341528454016,2292.0395326993557,15.80344689669435,530,0.20604158192783142,179,0.1912090220659123,13,0,20,0
0.8208099872558593,3820.5967023886788,126.50014210080066,0.4822596994689869,0.31969100854400384,41.148576158412105,26.539310043282512,-143.8959658499651,2286.6460734447246,15.89096719937878,530,0.21099530807357378,179,0.19582958119588875,13,0,20,0
0.8290180871284178,3819.8662358803704,127.46080921533024,0.4854017582002807,0.318452798899468,41.17337765478298,26.036939965167463,-142.744341538572,2281.1512544712796,15.980677271574178,530,0.21574945066369727,179,0.2002150401416919,13,0,20,0
0.837308267999702,3819.140911744556,128.42631476620136,0.4885629309530174,0.32635333615314205,41.201039534811976,26.004983056385154,-141.5831497983802,2275.625394671149,16.072713440206172,530,0.22107089778279346,179,0.20513346856740272,13,0,20,0
0.8456813506796991,3818.416811900067,129.3978506968675,0.4917102960557565,0.32733609705148947,41.22811442711446,26.021640991672506,-140.41814210346604,2270.089943428776,16.16664278150097,530,0.22645059688638172,179,0.21011926754913193,13,0,20,0
0.854138164186496,3817.702251562197,130.37059102988187,0.4948953183074363,0.3315011801823585,41.25416688769786,26.37157035385561,-139.2393512814257,2264.460536065045,16.26307875772989,530,0.23180141421804362,179,0.21508378749844803,13,0,20,0
0.862679545828361,3816.9873053287756,131.350609464405,0.49805486879689376,0.33614621914346904,41.28020955104632,26.52068669890971,-138.05909340992358,2258.8440570249563,16.361429017341298,530,0.23762182000130894,179,0.2204570449640659,13,0,20,0
0.8713063412866446,3816.2843070760405,132.3303788478597,0.5012627363108592,0.33623901028799713,41.30472740930408,27.142522507350034,-136.86294506220054,2253.111102006793,16.462535575153773,530,0.24310830461990077,179,0.22556680515386868,13,0,20,0
0.8800194046995111,3815.585534595881,133.315206970579,0.5044725211275717,0.34125176493137,41.33005010635767,26.769698470632445,-135.66019618626,2247.354173320335,16.566054277518084,530,0.24927276555836994,179,0.23125933912306865,13,0,20,0
0.8888195987465063,3814.8928991817793,134.30344076358517,0.5076917192501786,0.3442078791637853,41.35444135158422,26.785316641409413,-134.44915770159972,2241.545878529855,16.672070817318215,530,0.25543462480469853,179,0.2369646012069863,13,0,20,0
0.8977077947339713,3814.2101319665812,135.29216352562878,0.5109376874131507,0.3483253272542631,41.375760513259586,27.13446137431745,-133.22621835158054,2235.639007855432,16.780773600851134,530,0.26176452469532047,179,0.2428122705341,13,0,20,0
0.906684872681311,3813.5348791421275,136.2844199082433,0.5142013720027943,0.3510941098633443,41.39838817153645,27.18081063013458,-131.9937551795786,2229.6857130238263,16.89235759669327,530,0.2683084304042174,179,0.24886425615918487,13,0,20,0
0.9157517214081241,3812.859589846095,137.28561295272593,0.5174404455432448,0.3540414862381535,41.424660739183444,27.333647943644348,-130.7602053029322,2223.7745660249116,17.006508676497504,530,0.2750317225234587,179,0.25510338418572376,13,0,20,0
0.9249092386222053,3812.195482027141,138.28627952392577,0.520707250378243,0.357365613529814,41.44682022002983,27.409894455423277,-129.51450670739197,2217.7520758291294,17.12358045604595,530,0.2819017057662614,179,0.2614640264470494,13,0,20,0
0.9341583310084274,3811.5364504257645,139.2916500911737,0.5239711410656269,0.3599269679400247,41.46903570056163,27.58540060211619,-128.26312139706505,2211.70418215842,17.243492580471603,530,0.28908483925524514,179,0.2681069339106291,13,0,20,0
0.9434999143185117,3810.8892782121907,140.29737316344963,0.5272676448797052,0.3636617329063329,41.490208041106115,27.817887529622645,-126.99912677112434,2205.5626658670376,17.366754574949677,530,0.29648913218476153,179,0.2749507013847028,13,0,20,0
0.9529349134616968,3810.2475759243616,141.307721612136,0.530560417517529,0.36784009607696666,41.51149542425118,28.000544174130642,-125.72966359477111,2199.3965680941924,17.493060151523874,530,0.3041139119705593,179,0.28200114631973167,13,0,20,0
0.9624642625963138,3809.6296659000577,142.30992946465548,0.5339424126857002,0.3707629306004941,41.52815893176815,28.102658442915146,-124.43644658427158,2193.0091621780953,17.62352769124545,530,0.3120173728169215,179,0.28928173276669394,13,0,20,0
0.972088905222277,3809.009484156313,143.32276402948264,0.5372787086940525,0.37496949589649314,41.54810557543942,28.177591089815735,-123.14623715171501,2186.69350115468,17.756884430505934,530,0.320180108113027,179,0.29681995972951614,13,0,20,0
0.9818097942744998,3808.3966408481056,144.33877994575997,0.5406150120737009,0.3789224350617118,41.5669776677377,28.410984300420346,-121.84982447789885,2180.334585864138,17.893621063521575,530,0.32857950917123424,179,0.30457276606991085,13,0,20,0
0.9916278922172448,3807.7948393049305,145.356130651729,0.5439708056946941,0.38291041877470167,41.5854587747694,28.664146857999835,-120.54360928541442,2173.90565868902,18.034184239015143,530,0.33730023988681235,179,0.31261750221940315,13,0,20,0
1.0015441711394173,3807.207984604411,146.37295611355106,0.5473661008332983,0.38633588147703996,41.604479335839955,29.232222664852284,-119.22392963060447,2167.3808314646594,18.17907561158174,530,0.3468453901655763,179,0.32139818713011997,13,0,20,0
1.0115596128508115,3806.6301216280594,147.39022682415785,0.5507589783258172,0.3900494709233971,41.61840307334738,28.957009708376507,-117.89829303550385,2160.777327541192,18.327469142326734,530,0.35555663315677566,179,0.32943840445446443,13,0,20,0
1.0216752089793197,3806.059247611625,148.4141814478481,0.5541530917794575,0.3944859095532882,41.6378770755755,29.111757757425657,-116.56704788020343,2154.1875023940397,18.48024413046738,530,0.36516530498295446,179,0.33831414262959114,13,0,20,0
1.0318919610691129,3805.498181934122,149.43867210170117,0.5575478550079415,0.39843584433613854,41.6533092504861,29.346237005907884,-115.2294744741321,2147.5226837626396,18.63692161717476,530,0.375051185677588,179,0.34741791975172726,13,0,20,0
1.042210880679804,3804.8996638703293,150.49859440035902,0.5607211798540808,0.40283873572659357,41.677366363442786,29.545531822983914,-113.92863126728659,2141.2824413263043,18.794945726177183,530,0.38499215040426976,179,0.35665250564181,13,0,20,0
1.052632989486602,3804.4305700421837,151.47651634200696,0.5644664368713038,0.40709672054846363,41.677366363442786,29.74748703889785,-112.51218473761732,2133.7957368937177,18.96501913876982,530,0.39605380987451333,179,0.36669456173533643,13,0,20,0
1.0631593193814681,3803.8079481211435,152.57638858320064,0.5674541382218085,0.4113443144923707,41.71661352537179,29.95243123139294,-111.23575958813359,2127.950414723104,19.130092900000385,530,0.40641546212789104,179,0.37646432746951647,13,0,20,0
1.073790912575283,3803.2794373696256,153.60766386470175,0.5708094935389543,0.41565055348964386,41.71661352537179,30.141072708938715,-109.88148714612582,2121.0616995094833,19.303176127283304,530,0.4176483563735309,179,0.3866784971539919,13,0,20,0
1.0845288217010358,3802.9377617615123,154.53243210761443,0.5750192566470796,0.42075987204790866,41.71661352537179,30.39622104040395,-108.36189752833656,2112.637543861813,19.49612910118485,530,0.4305934536549711,179,0.3984180663950081,13,0,20,0
1.0953741099180463,3802.20729624723,155.74558067924846,0.5774067805489722,0.4250120637933393,41.791173166205205,30.63284092851538,-107.18227192907487,2108.0842353581997,19.668217489858495,530,0.44113587324150677,179,0.40875323967947225,13,0,20,0
1.1063278510172267,3801.7139237161778,156.7819566873717,0.5807871668920755,0.42968976848368456,41.791173166205205,30.865620697104895,-105.80666267270892,2101.0388994312852,19.85734023130864,530,0.4536140007775394,179,0.42011285543661075,13,0,20,0
1.117391129527399,3801.211082953123,157.83308358578677,0.584073214542216,0.43445118832457275,41.791173166205205,31.104672670956894,-104.44327941161288,2094.121271500382,20.05032093302444,530,0.4663722451272193,179,0.4317272560229056,13,0,20,0
1.128565040822673,3800.6991613156733,158.8989451921167,0.5872684340199599,0.43918540450170984,41.791173166205205,31.347019375357632,-103.09138048580839,2087.327360142401,20.247350945404634,530,0.47942395803320087,179,0.44360852951901575,13,0,20,0
1.1398506912308999,3800.2010421205923,159.96539979176399,0.5904789561328826,0.4440992670116346,41.791173166205205,31.588539635576474,-101.73129515636617,2080.4688135841902,20.450627413977223,530,0.49297012895713943,179,0.4559357974006776,13,0,20,0
1.151249198143209,3799.593888911654,161.1099377680919,0.5931478946614805,0.44872738432275816,41.791173166205205,31.83219021492821,-100.4655076387934,2074.5493611610113,20.649369220525912,530,0.5059895785332091,179,0.46780124787150623,13,0,20,0
1.162761690124641,3799.5145048236736,161.93028509858274,0.5981375139766689,0.43830633944486136,41.791173166205205,30.95738516816099,-102.55210097516851,2063.0784644506625,20.117369072235846,530,0.5046140553211417,179,0.46620294272010143,13,0,20,0
1.1743893070258873,3799.2867132341735,162.85222935637864,0.6023818056698639,0.41895977900559717,41.791173166205205,29.48456785373508,-106.98819375486266,2052.1444778074106,19.181036764761156,530,0.49170399261177566,179,0.4540057300419261,13,0,20,0
1.1861332000961462,3798.936475383858,163.8608540712327,0.6060172683009892,0.40118839031574394,41.791173166205205,29.307357126277907,-111.62795014325994,2042.2873385031796,18.295483665893443,530,0.4785459833665753,179,0.44163240909105494,13,0,20,0
1.1979945320971077,3798.5719160111107,164.88903592671383,0.6095317539114675,0.3835080293649336,41.79301605392844,26.132346523616295,-116.24650200871379,2032.6390501907363,17.485593244245496,530,0.4664634534730821,179,0.4302918227894718,13,0,20,0
1.2099744774180787,3798.231948933627,165.91004776506674,0.6130904758374663,0.36470055441514276,41.793686778045114,25.512518907671485,-120.8233000946013,2022.8608108825827,16.742307231293456,530,0.455987256011706,179,0.420407035000296,13,0,20,0
1.2220742221922596,3797.904954540346,166.9312919492129,0.6166413269867607,0.35004876156768,41.79308500121659,24.467384266299412,-125.3737479872731,2013.0454953427286,16.05635571768243,530,0.4457987162308248,179,0.41082312999369003,13,0,20,0
1.2342949644141823,3797.5970380892836,167.94762149953323,0.6202065757476299,0.32785879767003007,41.7894241839101,23.553078862068883,-129.90619493153653,2003.1283824463267,15.419806449584796,530,0.43663878095803493,179,0.4021569252646651,13,0,20,0
1.2466379140583241,3797.304657647939,168.96471263961524,0.6237757028000319,0.0,41.78785058005032,0.0,-134.38139317018718,1993.1934406422274,14.832361784774397,530,0.0,179,0.0,13,0,20,0
1.2591042931989074,3797.0309255894745,169.97696124418167,0.6273537051668512,0.2947829655016945,41.78299851927801,10.881188900479376,-138.84179975719056,1983.1619958165404,14.283609109682644,530,0.4531969837364233,179,0.4169939204265165,13,0,20,0
1.2716953361308965,3796.7756718602404,170.98536935048907,0.6309398433139082,0.2931986372608352,41.776303491357,21.108314539766628,-143.27569163933185,1973.052622028683,13.77102144441537,530,0.41508392526646376,179,0.3815784712827234,13,0,20,0
1.2844122894922054,3795.6160778692056,172.24993954958228,0.6323171957502358,0.0,41.83607300038509,0.0,-145.05520756517333,1967.0635241245463,13.560792177976404,530,0.0,179,0.0,13,0,20,0
1.2972564123871275,3793.724687064163,173.7211141710117,0.6319687037538196,0.0,41.94683081528073,0.0,-144.8995854433619,1964.3457315289504,13.556600079416862,530,0.0,179,0.0,13,0,20,0
1.310228976510999,3791.841050387762,175.2008718738641,0.6317453214538752,0.2951282998808507,42.06815128898686,20.13896516753284,-144.67441944999257,1961.5608944737683,13.558450083511767,530,0.4136871100786533,179,0.38321017608142394,13,0,20,0
1.323331266276109,3789.97013366988,176.6946403151846,0.631679284424259,0.14799308577085618,42.20696089582815,10.387885314720657,-144.37738319678394,1958.7693863991706,13.56700989468275,530,0.4336233455516863,179,0.4024946116523277,13,0,20,0
1.33656457893887,3788.0699471026132,178.21034961084763,0.6316002160599395,0.2774000614911093,42.347092100084616,20.650785190505864,-143.99982601078972,1956.0609231468407,13.583772823449632,530,0.41628167829317814,179,0.38846470253599746,13,0,20,0
1.3499302247282587,3786.1666018521023,179.72855444645722,0.6315577235337767,0.28650248258790784,42.4841146089393,19.653882123589153,-143.64664092093219,1953.2500060884825,13.597603073528292,530,0.41867753571235977,179,0.3920635564874741,13,0,20,0
1.3634295269755414,3784.255625322036,181.24968604089764,0.6315369143442457,0.2749429803880385,42.61669293986324,19.89450318511741,-143.32256100660265,1950.344745890658,13.608079092312678,530,0.4194099193733503,179,0.3941427508619691,13,0,20,0
1.3770638222452969,3782.346666197038,182.7740321372046,0.631566370918458,0.0,42.748597313662614,0.0,-143.01700114269232,1947.3472082736823,13.616193828108281,530,0.0,179,0.0,13,0,20,0
1.3908344604677498,3780.4289040732697,184.29999923882855,0.6316137634610391,0.2888231135615528,42.87497176325411,19.676416988346997,-142.74285788462785,1944.2462655769395,13.620620284542571,530,0.42406211227235835,179,0.4011477970207903,13,0,20,0
1.4047428050724273,3778.5155996780645,185.8267779836871,0.6317159342187053,0.28772547547315264,43.000136252123426,19.630490535786755,-142.4929802510799,1941.0343372454822,13.621964631698212,530,0.42456474041179376,179,0.4029675022261796,13,0,20,0
1.4187902331231517,3776.692152398219,187.3088761386057,0.6320405558074114,0.26771921062891735,43.125007990697846,18.622010449689675,-149.82627333016703,1935.02562716439,12.915128863281812,530,0.4043029619479224,179,0.3849859878663352,13,0,20,0
1.4329781354543831,3774.8582255851065,188.79635185174428,0.6323798585307114,0.1665324205283939,43.246395341491144,12.532821727608066,-157.08378874072926,1928.9945646368024,12.280035897406679,530,0.39321824082642276,179,0.3759333746756029,13,0,20,0
1.447307916808927,3773.0109833490083,190.29132389779355,0.6327238683071196,0.2429399316463491,43.36458285503055,16.634448107587474,-164.25211449229184,1922.9681316455499,11.707417816747757,530,0.3703058978611576,179,0.3548041196503179,13,0,20,0
1.4617809959770163,3771.135699913548,191.8019837125943,0.6330421766449476,0.23085242269659426,43.47961647502134,15.746554173110175,-171.33499318305746,1917.0046274387778,11.188634568016207,530,0.35564680023809886,179,0.3417781796732464,13,0,20,0
1.4763988059367865,3769.163532566829,193.36451941879977,0.6332078078492394,0.1251228960818774,43.590606703014124,7.959266293778824,-178.2994676057949,1911.3502790295622,10.719887752303315,530,0.344180121042189,179,0.33196344944359735,13,0,20,0
1.4911627939961545,3767.1701739889036,194.93788439218423,0.6333633212007217,0.2125522706173895,43.697874770285836,12.013532069799876,-185.19170870145462,1905.716194007136,10.290504944145846,530,0.3356937478920453,179,0.32433744228182004,13,0,20,0
1.506074421936116,3765.162528084903,196.51989462359506,0.6335296403526156,0.19859215796697388,43.80262374374152,13.55090636860228,-195.82590064535665,1898.838128022573,9.696562721094768,530,0.31301586889518496,179,0.30335437375889107,13,0,20,0
1.521135166155477,3763.1420000303256,198.10923708192348,0.6337119838222891,0.18315811147174696,43.90466818095193,12.49332613431508,-210.52300303244527,1890.6220428569693,8.980596018600359,530,0.29177256416581315,179,0.2835207478033705,13,0,20,0
1.536346517817032,3760.967500629798,199.74877730771226,0.6335121242465672,0.16999867214412104,43.98042802513237,11.628660748376108,-225.08706091883803,1882.8970256624098,8.365194418444805,530,0.27317614355956865,179,0.26598049621032543,13,0,20,0
1.5517099829952024,3750.0739890628124,201.85076080229518,0.6165768701135829,0.1652205993872228,42.9136930164433,11.467758853051551,-223.53158892986903,1885.7557012619081,8.436193337549023,530,0.26110368203105183,179,0.24759203484584413,13,0,20,0
1.5672270828251544,3740.8148717542363,203.79814763861654,0.6033041272244526,0.15264990079810556,42.10555341238157,10.727922037018658,-233.70863298574983,1884.1407503670227,8.061921916602484,530,0.2387565634841559,179,0.22215578947115483,13,0,20,0
1.582899353653406,3732.55514980026,205.77163476768317,0.5927616391819974,0.14104445253015763,41.57590052429392,10.01026288598265,-244.8516897414519,1881.9472966662006,7.686070284642183,530,0.21885146615852408,179,0.20128332663013015,13,0,20,0
1.59872834718994,3724.616689884193,207.7423588382182,0.5836020914079495,0.13000839841808684,41.28140142099176,9.282498858967013,-256.09548711433507,1879.3454273672182,7.338455857006864,530,0.20211062434817842,179,0.18483625617129762,13,0,20,0
1.6147156306618395,3716.231184411464,209.7545383692094,0.5751796694213489,0.12250127639359072,41.41324869902575,8.694206700389854,-267.3937818259061,1876.6609778863851,7.018341881668122,530,0.18973775678196392,179,0.17427977877085069,13,0,20,0
1.630862786968458,3708.0501740255777,211.7197356144376,0.567330287617111,0.11625729696356579,41.53403246748631,8.54841051157151,-278.0854173199574,1873.4839794872692,6.737080993109719,530,0.17856901974367712,179,0.1647067161655789,13,0,20,0
1.6471714148381427,3700.039461940211,213.6478803557081,0.5599885718456841,0.11236785232100027,41.64793535481095,8.244932474275398,-288.33826671244566,1869.9008161814913,6.485094182959449,530,0.1690613261680083,179,0.15652618542792623,13,0,20,0
1.6636431289865241,3692.161664697065,215.5440132747477,0.5530852058759745,0.10526105614403673,41.75349998915012,7.326982952405205,-298.1673865746954,1865.973307794743,6.258140198466303,530,0.16193070013664285,179,0.1506050441965626,13,0,20,0
1.6802795602763894,3684.390971254158,217.40995693475264,0.5465254109240862,0.1021482248722497,41.84540277654886,7.666903958728586,-307.696481950855,1861.7646010796666,6.050652868293197,530,0.15340492355281016,179,0.14295677629514175,13,0,20,0
1.6970823558791532,3676.70152281087,219.25572552470635,0.5402933898130404,0.09539679215565586,41.9310016253662,7.116312154676715,-328.8985246433866,1854.3827575788341,5.638160765815163,530,0.14179402064123564,179,0.13249748585260734,13,0,20,0
1.7140531794379448,3661.692982651334,221.78141115871517,0.5235943303062028,0.08403206618011996,42.200388974017784,6.43861475280482,-358.79571348541606,1852.1942089005497,5.16225289011385,530,0.12271807640016391,179,0.11560651633708181,13,0,20,0
1.7311937112323241,3647.6312153102704,223.93208428844395,0.5092437550707296,0.07697217104252208,42.34882362176983,5.387889567180759,-380.7307292216792,1847.649954601174,4.85290472449726,530,0.11023898220808245,179,0.10434374575026627,13,0,20,0
1.7485056483446473,3638.323088074501,224.67860192193672,0.5041237477602162,0.0,41.9415130880194,0.0,-379.6584219494401,1835.349149188868,4.834211604644149,530,0.0,179,0.0,13,0,20,0
1.7659907048280938,3628.4586699514152,225.47836998901292,0.49878146458550193,0.0,41.59453436002817,0.0,-378.82409368487333,1823.5297338589805,4.813658276381683,530,0.0,179,0.0,13,0,20,0
1.7836506118763749,3618.5667037003764,226.29538884475778,0.49358417809525235,0.0,41.26531653302817,0.0,-380.14414347617304,1811.832919938466,4.766173439817913,530,0.0,179,0.0,13,0,20,0
1.8014871179951386,3608.636924140077,227.12862816583095,0.4885146811723874,0.07226005277684032,40.95314867422786,3.118479299787613,-383.37910212624746,1800.27019136243,4.695796357647052,530,0.10221305781773402,179,0.0947393235255939,13,0,20,0
1.81950198917509,3597.7589147510726,227.9389166618623,0.48182538120696716,0.0,40.71275470224725,0.0,-390.47070855945384,1789.0133341789642,4.581683836872402,530,0.0,179,0.0,13,0,20,0
1.837697009066841,3586.8875410280143,228.7569661876086,0.475371323229981,0.0,40.48799974549064,0.0,-394.54233270351784,1778.73893863488,4.508360171255763,530,0.0,179,0.0,13,0,20,0
1.8560739791575094,3576.0156124674386,229.58242985247097,0.4691409019968776,0.0629999277093625,40.2775409902378,5.125644104603842,-387.7385082478285,1769.5232509068894,4.5637026327441115,530,0.09303305956006866,179,0.08510938631226234,13,0,20,0
1.8746347189490844,3564.8931214709132,230.3494511841636,0.4636334083601714,0.04249265648893327,40.16406300481798,6.045326605444021,-376.9331443001492,1760.1923364794134,4.669773308865046,530,0.09558926447946625,179,0.08739960271212036,13,0,20,0
1.8933810661385753,3553.5202058183622,231.05703498559964,0.4587976926077352,0.06468091513637897,40.1371455273484,5.403390222065673,-363.7539492490408,1750.6238154239095,4.812659268821742,530,0.09552770846073734,179,0.08740277423100462,13,0,20,0
1.912314876799961,3542.166086874481,231.76701787002864,0.45415875616531654,0.06388369962387917,40.110918025601215,5.392306957398222,-360.71977349546984,1739.5458952831168,4.822430105304341,530,0.09492002640262676,179,0.08689509862131173,13,0,20,0
1.9314380255679606,3530.8127568698587,232.47862672510848,0.4497025517397262,0.06335471559119954,40.08820294173921,5.344025533263344,-359.4254836261994,1728.1935532334603,4.808210969900989,530,0.09392755973153293,179,0.08604123048111077,13,0,20,0
1.9507524058236403,3519.468090542187,233.19299319058746,0.4454258411563213,0.06258731323379704,40.06576265639812,5.3963323157190555,-357.5972064295121,1717.0724780385265,4.801694328607648,530,0.09342098858269489,179,0.08561503516087683,13,0,20,0
1.9702599298818768,3508.124053853349,233.91019282058357,0.44131852062641613,0.06094980908191609,40.04403188801055,5.304671881244157,-355.4001623576441,1706.1710446865907,4.800704179109651,530,0.09269677602089481,179,0.08500251553839634,13,0,20,0
1.9899625291806955,3496.7700614593878,234.63178216136222,0.43735440315883295,0.06034351893045551,40.02282226906273,5.225158480791753,-358.6153304316731,1693.7144290506717,4.722928121929173,530,0.09074492588857419,179,0.08327653331294001,13,0,20,0
2.0098621544725024,3485.775018344868,235.42903561639412,0.43370242060978353,0.05829994711544152,39.9997021502871,5.0921160523739335,-364.56489005114054,1679.6571285358725,4.607292622995739,530,0.08850048525460485,179,0.08124333092152675,13,0,20,0
2.0299607760172274,3477.879714055941,236.3540702232265,0.4326937029370925,0.057941304163953856,40.03862853205318,5.051882421961836,-363.38362007293944,1666.1414261143402,4.585075754872791,530,0.08848394605734292,179,0.08130240900879435,13,0,20,0
2.0502603837774,3472.2714777225383,237.1010616947764,0.4342879416115812,0.05776255642349378,40.080672825766385,5.028393152935512,-361.4782017863152,1652.141897957754,4.570515980751735,530,0.08925592049369467,179,0.08204091446191254,13,0,20,0
2.070762987615174,3466.705471245055,237.87399622478443,0.435927786218153,0.05770542800424546,40.11762188556155,5.008036449569456,-359.59211545793283,1638.4827784378651,4.556503627314777,530,0.09023706837297993,179,0.08296588181727398,13,0,20,0
2.091470617491326,3461.159924795262,238.67097332621557,0.4376034500701586,0.057882205555223984,40.15492872137499,4.99480150286815,-357.6842697080238,1625.1619931402754,4.543565738764213,530,0.09146428840544754,179,0.08411550987640688,13,0,20,0
2.112385323666239,3455.9615642551867,239.39452138419588,0.4398095985799536,0.05852565365733359,40.12143315868806,5.026879855418236,-354.54419032689174,1611.7000803965257,4.54583694887379,530,0.09376098731843509,179,0.08613705056090634,13,0,20,0
2.1335091769029013,3450.9912108783,240.10240014048688,0.44229900977688735,0.059554985177519,40.059824896641736,4.827554751952749,-350.8766853778236,1598.3860650853462,4.555406875678291,530,0.09671605676245316,179,0.08871174338658724,13,0,20,0
2.1548442686719302,3446.062365585713,240.8389335681934,0.44479727750569614,0.06071357938188911,39.9946246509619,5.14250672348211,-347.0082889923536,1585.4408353917586,4.568884622311412,530,0.1000050990580304,179,0.09156575542453814,13,0,20,0
2.1763927113586496,3441.1641931356457,241.60338079284514,0.44730128648891004,0.06189994193117555,39.92975618490245,5.256828156581599,-343.7083720251462,1572.6934879181426,4.575662439211932,530,0.10341137085206857,179,0.09452291123349817,13,0,20,0
2.198156638472236,3432.143177730973,241.3611646939549,0.4474203432654201,0.027550416190452322,39.34029316113967,2.3388215308021363,-752.6457187962792,1555.5821565807503,2.0668185810830395,530,0.046727498291271256,179,0.042269042504407724,13,0,20,0
2.2201382048569585,3422.531751410486,240.98259161329148,0.4464196002108124,0.027620228861751882,38.68048950198787,2.3477597401521844,-729.9184459861826,1538.0141418408728,2.107104088543595,530,0.0474715129685943,179,0.04245918007630635,13,0,20,0
2.242339586905528,3414.7181832970746,240.677326492936,0.44476564103839955,0.027373022115912582,38.019874073848975,2.3291330453303996,-719.4789515003903,1521.0541923409737,2.11410519956003,530,0.047614497895220036,179,0.04211749078559101,13,0,20,0
2.264762982774583,3406.651867703749,240.54955316485695,0.44269025977448023,0.026995361381637516,37.42655470115174,2.296924660548862,-716.2245074067525,1504.5717009551656,2.1006984337952863,530,0.04740088292274069,179,0.0415260536404262,13,0,20,0
2.2874106126023293,3397.5377173949214,240.58716902577774,0.43993836389321195,0.026671713778075493,36.988907048805075,2.280151420984178,-716.3064307289653,1488.9407634645988,2.078636599631452,530,0.04728835049049615,179,0.041155712550764334,13,0,20,0
2.3102847187283526,3387.8335497117096,240.77458314870205,0.43678342316869756,0.026352827892205912,36.64430746294241,2.261816296387202,-720.9809596391258,1473.7345819253576,2.0440686570461017,530,0.04706813394165802,179,0.04077108966432574,13,0,20,0
2.3333875659156362,3375.9790041718393,240.9860107029041,0.4320565151426006,0.02645286323116228,36.381031206890896,2.2756210804488233,-715.3993887870407,1459.9258840015352,2.0407144692656765,530,0.04716722708321941,179,0.04075038697005503,13,0,20,0
2.3567214415747926,3363.552470076531,241.31827125023833,0.42694899726824664,0.026824421095577453,36.17555422930885,2.330999560538298,-695.61927071904,1447.667966728051,2.0811211357495054,530,0.04820351985371637,179,0.041588318942979444,13,0,20,0
2.3802886559905407,3251.0297412321734,239.69382955906568,0.40891481039698924,0.05884799063360149,35.90217139071769,5.558369904435463,-306.04047129259203,1432.0253244356002,4.679202454457413,530,0.10478505046692213,179,0.09205431561415536,14,0,20,0
2.404091542550446,3241.6632928708714,239.6362427365968,0.40823041705930646,0.06017276893379429,35.95568259053548,5.690232714068358,-292.7077494940009,1421.0445445621442,4.854823785904817,530,0.1080543895974929,179,0.09503465655367113,14,0,20,0
2.4281324579759507,3230.780417840568,239.66982956581788,0.40648177246594597,0.06074306061848221,36.16114914351575,5.758328121645248,-284.28617977643273,1408.2480079752463,4.95362809786503,530,0.10971056271389243,179,0.0968479206868856,14,0,20,0
2.4524137825557104,3221.803653412072,239.6262525558682,0.4065565639333092,0.05955930233946944,36.22700477614455,5.6416026821023255,-284.0195169744069,1393.0402975748875,4.9047344084470605,530,0.10856369192251072,179,0.0959272648034069,14,0,20,0
2.4769379203812676,3212.1609425466354,239.74522999963887,0.40612879911087624,0.05715143930090704,36.305991497636455,5.413189669020529,-292.63380006593377,1376.3404429168818,4.703285958788002,530,0.10504292150497335,179,0.09294102586914592,14,0,20,0
2.5017072995850804,3202.2799462807357,240.01471004325538,0.40546550337544535,0.05505419181725733,36.43421502070908,5.217778186594311,-303.03595757661043,1360.387277306159,4.489194246733046,530,0.10197830596147033,179,0.09041990625385309,14,0,20,0
2.526724372580931,3194.788750263896,240.37917757153596,0.40504929067131984,0.05143823746402573,36.526100895818125,4.804460918095566,-327.1506580426122,1344.7877078942909,4.11060676429735,530,0.09572671824364036,179,0.08498688731510369,14,0,20,0
2.5519916163067404,3188.9167926049586,240.85735989081041,0.4048103298164751,0.04771610989973294,36.60415018910531,4.52905926512342,-356.47021087835043,1329.8489688092823,3.7306033666389826,530,0.08975410133160577,179,0.07976047554494238,14,0,20,0
2.5775115324698077,3183.1483320264815,241.46895721192178,0.4045805286008467,0.02498736409648934,36.684297469978375,2.3760003929921436,-689.994802712919,1306.0073055291982,1.8927784678873574,530,0.047709177891917705,179,0.042442188251978166,14,0,20,0
2.603286647794506,3177.4592543859003,242.21818541905117,0.4043680602530301,0.02540873947853861,36.769093363812615,2.365308527366219,-701.9681207900114,1288.9340942836702,1.8361718375943819,530,0.048535712869599325,179,0.04322310940331232,14,0,20,0
